ts,value
2023.06.04 10:30,517
2023.06.04 10:45,516
2023.06.04 11:00,517
2023.06.04 11:15,517
2023.06.04 11:30,517
2023.06.04 11:45,517
2023.06.04 12:00,518
2023.06.04 12:15,518
2023.06.04 12:30,519
2023.06.04 12:45,521
2023.06.04 13:00,524
2023.06.04 13:15,524
2023.06.04 13:30,524
2023.06.04 13:45,524
2023.06.04 14:00,524
2023.06.04 14:15,524
2023.06.04 14:30,525
2023.06.04 14:45,525
2023.06.04 15:00,525
2023.06.04 15:15,525
2023.06.04 15:30,525
2023.06.04 15:45,525
2023.06.04 16:00,525
2023.06.04 16:15,526
2023.06.04 16:30,526
2023.06.04 16:45,527
2023.06.04 17:00,528
2023.06.04 17:15,528
2023.06.04 17:30,528
2023.06.04 17:45,528
2023.06.04 18:00,528
2023.06.04 18:15,528
2023.06.04 18:30,527
2023.06.04 18:45,527
2023.06.04 19:00,527
2023.06.04 19:15,527
2023.06.04 19:30,527
2023.06.04 19:45,527
2023.06.04 20:00,527
2023.06.04 20:15,527
2023.06.04 20:30,527
2023.06.04 20:45,527
2023.06.04 21:00,527
2023.06.04 21:15,527
2023.06.04 21:30,527
2023.06.04 21:45,527
2023.06.04 22:00,527
2023.06.04 22:15,527
2023.06.04 22:30,527
2023.06.04 22:45,527
2023.06.04 23:00,526
2023.06.04 23:15,527
2023.06.04 23:30,526
2023.06.04 23:45,526
2023.06.05 00:00,527
2023.06.05 00:15,527
2023.06.05 00:30,527
2023.06.05 00:45,527
2023.06.05 01:00,527
2023.06.05 01:15,527
2023.06.05 01:30,527
2023.06.05 01:45,527
2023.06.05 02:00,527
2023.06.05 02:15,527
2023.06.05 02:30,527
2023.06.05 02:45,527
2023.06.05 03:00,528
2023.06.05 03:15,528
2023.06.05 03:30,528
2023.06.05 03:45,529
2023.06.05 04:00,528
2023.06.05 04:15,529
2023.06.05 04:30,529
2023.06.05 04:45,529
2023.06.05 05:00,530
2023.06.05 05:15,529
2023.06.05 05:30,530
2023.06.05 05:45,530
2023.06.05 06:00,530
2023.06.05 06:15,530
2023.06.05 06:30,530
2023.06.05 06:45,530
2023.06.05 07:00,530
2023.06.05 07:15,530
2023.06.05 07:30,530
2023.06.05 07:45,530
2023.06.05 08:00,530
2023.06.05 08:15,530
2023.06.05 08:30,530
2023.06.05 08:45,530
2023.06.05 09:00,530
2023.06.05 09:15,531
2023.06.05 09:30,531
2023.06.05 09:45,531
2023.06.05 10:00,531
2023.06.05 10:15,531
2023.06.05 10:30,531
2023.06.05 10:45,532
2023.06.05 11:00,533
2023.06.05 11:15,533
2023.06.05 11:30,534
2023.06.05 11:45,534
2023.06.05 12:00,535
2023.06.05 12:15,536
2023.06.05 12:30,537
2023.06.05 12:45,538
2023.06.05 13:00,539
2023.06.05 13:15,538
2023.06.05 13:30,539
2023.06.05 13:45,539
2023.06.05 14:00,539
2023.06.05 14:15,539
2023.06.05 14:30,540
2023.06.05 14:45,540
2023.06.05 15:00,540
2023.06.05 15:15,541
2023.06.05 15:30,541
2023.06.05 15:45,541
2023.06.05 16:00,541
2023.06.05 16:15,541
2023.06.05 16:30,541
2023.06.05 16:45,542
2023.06.05 17:00,545
2023.06.05 17:15,545
2023.06.05 17:30,545
2023.06.05 17:45,545
2023.06.05 18:00,545
2023.06.05 18:15,545
2023.06.05 18:30,545
2023.06.05 18:45,545
2023.06.05 19:00,545
2023.06.05 19:15,546
2023.06.05 19:30,545
2023.06.05 19:45,545
2023.06.05 20:00,545
2023.06.05 20:15,545
2023.06.05 20:30,545
2023.06.05 20:45,545
2023.06.05 21:00,545
2023.06.05 21:15,544
2023.06.05 21:30,544
2023.06.05 21:45,544
2023.06.05 22:00,544
2023.06.05 22:15,544
2023.06.05 22:30,544
2023.06.05 22:45,544
2023.06.05 23:00,544
2023.06.05 23:15,544
2023.06.05 23:30,544
2023.06.05 23:45,544
2023.06.06 00:00,544
2023.06.06 00:15,544
2023.06.06 00:30,544
2023.06.06 00:45,544
2023.06.06 01:00,544
2023.06.06 01:15,543
2023.06.06 01:30,544
2023.06.06 01:45,544
2023.06.06 02:00,543
2023.06.06 02:15,544
2023.06.06 02:30,543
2023.06.06 02:45,544
2023.06.06 03:00,544
2023.06.06 03:15,544
2023.06.06 03:30,544
2023.06.06 03:45,544
2023.06.06 04:00,544
2023.06.06 04:15,544
2023.06.06 04:30,545
2023.06.06 04:45,545
2023.06.06 05:00,545
2023.06.06 05:15,546
2023.06.06 05:30,546
2023.06.06 05:45,546
2023.06.06 06:00,546
2023.06.06 06:15,546
2023.06.06 06:30,546
2023.06.06 06:45,546
2023.06.06 07:00,546
2023.06.06 07:15,547
2023.06.06 07:30,546
2023.06.06 07:45,546
2023.06.06 08:00,546
2023.06.06 08:15,547
2023.06.06 08:30,547
2023.06.06 08:45,547
2023.06.06 09:00,547
2023.06.06 09:15,547
2023.06.06 09:30,547
2023.06.06 09:45,547
2023.06.06 10:00,547
2023.06.06 10:15,547
2023.06.06 10:30,548
2023.06.06 10:45,548
2023.06.06 11:00,548
2023.06.06 11:15,548
2023.06.06 11:30,549
2023.06.06 11:45,549
2023.06.06 12:00,548
2023.06.06 12:15,549
2023.06.06 12:30,549
2023.06.06 12:45,549
2023.06.06 13:00,549
2023.06.06 13:15,551
2023.06.06 13:30,552
2023.06.06 13:45,554
2023.06.06 14:00,554
2023.06.06 14:15,554
2023.06.06 14:30,554
2023.06.06 14:45,554
2023.06.06 15:00,554
2023.06.06 15:15,555
2023.06.06 15:30,555
2023.06.06 15:45,555
2023.06.06 16:00,556
2023.06.06 16:15,556
2023.06.06 16:30,556
2023.06.06 16:45,556
2023.06.06 17:00,557
2023.06.06 17:15,558
2023.06.06 17:30,557
2023.06.06 17:45,557
2023.06.06 18:00,557
2023.06.06 18:15,557
2023.06.06 18:30,557
2023.06.06 18:45,557
2023.06.06 19:00,558
2023.06.06 19:15,558
2023.06.06 19:30,558
2023.06.06 19:45,558
2023.06.06 20:00,558
2023.06.06 20:15,558
2023.06.06 20:30,558
2023.06.06 20:45,558
2023.06.06 21:00,557
2023.06.06 21:15,556
2023.06.06 21:30,556
2023.06.06 21:45,556
2023.06.06 22:00,555
2023.06.06 22:15,555
2023.06.06 22:30,555
2023.06.06 22:45,553
2023.06.06 23:00,553
2023.06.06 23:15,553
2023.06.06 23:30,553
2023.06.06 23:45,553
2023.06.07 00:00,553
2023.06.07 00:15,553
2023.06.07 00:30,553
2023.06.07 00:45,553
2023.06.07 01:00,553
2023.06.07 01:15,553
2023.06.07 01:30,553
2023.06.07 01:45,553
2023.06.07 02:00,553
2023.06.07 02:15,553
2023.06.07 02:30,553
2023.06.07 02:45,553
2023.06.07 03:00,553
2023.06.07 03:15,553
2023.06.07 03:30,553
2023.06.07 03:45,553
2023.06.07 04:00,553
2023.06.07 04:15,554
2023.06.07 04:30,554
2023.06.07 04:45,554
2023.06.07 05:00,555
2023.06.07 05:15,555
2023.06.07 05:30,556
2023.06.07 05:45,556
2023.06.07 06:00,556
2023.06.07 06:15,556
2023.06.07 06:30,556
2023.06.07 06:45,556
2023.06.07 07:00,557
2023.06.07 07:15,557
2023.06.07 07:30,557
2023.06.07 07:45,558
2023.06.07 08:00,558
2023.06.07 08:15,558
2023.06.07 08:30,558
2023.06.07 08:45,558
2023.06.07 09:00,559
2023.06.07 09:15,559
2023.06.07 09:30,559
2023.06.07 09:45,561
2023.06.07 10:00,561
2023.06.07 10:15,562
2023.06.07 10:30,563
2023.06.07 10:45,562
2023.06.07 11:00,564
2023.06.07 11:15,565
2023.06.07 11:30,565
2023.06.07 11:45,566
2023.06.07 12:00,566
2023.06.07 12:15,568
2023.06.07 12:30,569
2023.06.07 12:45,569
2023.06.07 13:00,570
2023.06.07 13:15,571
2023.06.07 13:30,572
2023.06.07 13:45,574
2023.06.07 14:00,574
2023.06.07 14:15,575
2023.06.07 14:30,575
2023.06.07 14:45,575
2023.06.07 15:00,575
2023.06.07 15:15,576
2023.06.07 15:30,575
2023.06.07 15:45,575
2023.06.07 16:00,575
2023.06.07 16:15,575
2023.06.07 16:30,575
2023.06.07 16:45,575
2023.06.07 17:00,575
2023.06.07 17:15,575
2023.06.07 17:30,575
2023.06.07 17:45,575
2023.06.07 18:00,575
2023.06.07 18:15,575
2023.06.07 18:30,575
2023.06.07 18:45,575
2023.06.07 19:00,575
2023.06.07 19:15,575
2023.06.07 19:30,575
2023.06.07 19:45,576
2023.06.07 20:00,576
2023.06.07 20:15,576
2023.06.07 20:30,576
2023.06.07 20:45,576
2023.06.07 21:00,575
2023.06.07 21:15,575
2023.06.07 21:30,575
2023.06.07 21:45,575
2023.06.07 22:00,575
2023.06.07 22:15,575
2023.06.07 22:30,575
2023.06.07 22:45,575
2023.06.07 23:00,575
2023.06.07 23:15,575
2023.06.07 23:30,575
2023.06.07 23:45,575
2023.06.08 00:00,575
2023.06.08 00:15,575
2023.06.08 00:30,575
2023.06.08 00:45,575
2023.06.08 01:00,575
2023.06.08 01:15,575
2023.06.08 01:30,575
2023.06.08 01:45,575
2023.06.08 02:00,575
2023.06.08 02:15,575
2023.06.08 02:30,576
2023.06.08 02:45,576
2023.06.08 03:00,577
2023.06.08 03:15,577
2023.06.08 03:30,576
2023.06.08 03:45,577
2023.06.08 04:00,577
2023.06.08 04:15,577
2023.06.08 04:30,577
2023.06.08 04:45,577
2023.06.08 05:00,577
2023.06.08 05:15,577
2023.06.08 05:30,578
2023.06.08 05:45,578
2023.06.08 06:00,577
2023.06.08 06:15,578
2023.06.08 06:30,578
2023.06.08 06:45,578
2023.06.08 07:00,579
2023.06.08 07:15,579
2023.06.08 07:30,578
2023.06.08 07:45,580
2023.06.08 08:00,580
2023.06.08 08:15,581
2023.06.08 08:30,583
2023.06.08 08:45,585
2023.06.08 09:00,585
2023.06.08 09:15,586
2023.06.08 09:30,588
2023.06.08 09:45,590
2023.06.08 10:00,589
2023.06.08 10:15,590
2023.06.08 10:30,590
2023.06.08 10:45,591
2023.06.08 11:00,593
2023.06.08 11:15,593
2023.06.08 11:30,593
2023.06.08 11:45,593
2023.06.08 12:00,593
2023.06.08 12:15,594
2023.06.08 12:30,594
2023.06.08 12:45,601
2023.06.08 13:00,601
2023.06.08 13:15,600
2023.06.08 13:30,601
2023.06.08 13:45,601
2023.06.08 14:00,601
2023.06.08 14:15,601
2023.06.08 14:30,601
2023.06.08 14:45,601
2023.06.08 15:00,601
2023.06.08 15:15,601
2023.06.08 15:30,601
2023.06.08 15:45,601
2023.06.08 16:00,601
2023.06.08 16:15,601
2023.06.08 16:30,601
2023.06.08 16:45,601
2023.06.08 17:00,601
2023.06.08 17:15,601
2023.06.08 17:30,601
2023.06.08 17:45,601
2023.06.08 18:00,601
2023.06.08 18:15,601
2023.06.08 18:30,601
2023.06.08 18:45,601
2023.06.08 19:00,601
2023.06.08 19:15,601
2023.06.08 19:30,601
2023.06.08 19:45,601
2023.06.08 20:00,601
2023.06.08 20:15,601
2023.06.08 20:30,601
2023.06.08 20:45,600
2023.06.08 21:00,600
2023.06.08 21:15,600
2023.06.08 21:30,600
2023.06.08 21:45,599
2023.06.08 22:00,600
2023.06.08 22:15,600
2023.06.08 22:30,600
2023.06.08 22:45,600
2023.06.08 23:00,600
2023.06.08 23:15,600
2023.06.08 23:30,600
2023.06.08 23:45,600
2023.06.09 00:00,600
2023.06.09 00:15,600
2023.06.09 00:30,600
2023.06.09 00:45,600
2023.06.09 01:00,600
2023.06.09 01:15,600
2023.06.09 01:30,600
2023.06.09 01:45,600
2023.06.09 02:00,600
2023.06.09 02:15,600
2023.06.09 02:30,600
2023.06.09 02:45,600
2023.06.09 03:00,600
2023.06.09 03:15,600
2023.06.09 03:30,600
2023.06.09 03:45,600
2023.06.09 04:00,601
2023.06.09 04:15,601
2023.06.09 04:30,601
2023.06.09 04:45,602
2023.06.09 05:00,601
2023.06.09 05:15,601
2023.06.09 05:30,601
2023.06.09 05:45,602
2023.06.09 06:00,602
2023.06.09 06:15,602
2023.06.09 06:30,602
2023.06.09 06:45,602
2023.06.09 07:00,601
2023.06.09 07:15,602
2023.06.09 07:30,602
2023.06.09 07:45,602
2023.06.09 08:00,602
2023.06.09 08:15,602
2023.06.09 08:30,601
2023.06.09 08:45,601
2023.06.09 09:00,603
2023.06.09 09:15,602
2023.06.09 09:30,602
2023.06.09 09:45,602
2023.06.09 10:00,603
2023.06.09 10:15,609
2023.06.09 10:30,609
2023.06.09 10:45,609
2023.06.09 11:00,609
2023.06.09 11:15,609
2023.06.09 11:30,609
2023.06.09 11:45,609
2023.06.09 12:00,610
2023.06.09 12:15,610
2023.06.09 12:30,610
2023.06.09 12:45,617
2023.06.09 13:00,618
2023.06.09 13:15,617
2023.06.09 13:30,617
2023.06.09 13:45,617
2023.06.09 14:00,617
2023.06.09 14:15,617
2023.06.09 14:30,616
2023.06.09 14:45,617
2023.06.09 15:00,617
2023.06.09 15:15,617
2023.06.09 15:30,619
2023.06.09 15:45,622
2023.06.09 16:00,622
2023.06.09 16:15,622
2023.06.09 16:30,622
2023.06.09 16:45,622
2023.06.09 17:00,622
2023.06.09 17:15,622
2023.06.09 17:30,622
2023.06.09 17:45,622
2023.06.09 18:00,622
2023.06.09 18:15,622
2023.06.09 18:30,622
2023.06.09 18:45,622
2023.06.09 19:00,622
2023.06.09 19:15,622
2023.06.09 19:30,622
2023.06.09 19:45,622
2023.06.09 20:00,622
2023.06.09 20:15,622
2023.06.09 20:30,622
2023.06.09 20:45,622
2023.06.09 21:00,622
2023.06.09 21:15,622
2023.06.09 21:30,622
2023.06.09 21:45,622
2023.06.09 22:00,622
2023.06.09 22:15,622
2023.06.09 22:30,622
2023.06.09 22:45,622
2023.06.09 23:00,622
2023.06.09 23:15,622
2023.06.09 23:30,622
2023.06.09 23:45,622
2023.06.10 00:00,622
2023.06.10 00:15,622
2023.06.10 00:30,622
2023.06.10 00:45,622
2023.06.10 01:00,622
2023.06.10 01:15,622
2023.06.10 01:30,622
2023.06.10 01:45,622
2023.06.10 02:00,622
2023.06.10 02:15,622
2023.06.10 02:30,622
2023.06.10 02:45,622
2023.06.10 03:00,622
2023.06.10 03:15,623
2023.06.10 03:30,623
2023.06.10 03:45,623
2023.06.10 04:00,623
2023.06.10 04:15,624
2023.06.10 04:30,624
2023.06.10 04:45,624
2023.06.10 05:00,624
2023.06.10 05:15,624
2023.06.10 05:30,625
2023.06.10 05:45,624
2023.06.10 06:00,624
2023.06.10 06:15,624
2023.06.10 06:30,624
2023.06.10 06:45,624
2023.06.10 07:00,625
2023.06.10 07:15,624
2023.06.10 07:30,624
2023.06.10 07:45,625
2023.06.10 08:00,624
2023.06.10 08:15,625
2023.06.10 08:30,625
2023.06.10 08:45,625
2023.06.10 09:00,624
2023.06.10 09:15,625
2023.06.10 09:30,625
2023.06.10 09:45,625
2023.06.10 10:00,625
2023.06.10 10:15,626
2023.06.10 10:30,626
2023.06.10 10:45,626
2023.06.10 11:00,627
2023.06.10 11:15,634
2023.06.10 11:30,636
2023.06.10 11:45,636
2023.06.10 12:00,636
2023.06.10 12:15,637
2023.06.10 12:30,637
2023.06.10 12:45,637
2023.06.10 13:00,638
2023.06.10 13:15,648
2023.06.10 13:30,647
2023.06.10 13:45,646
2023.06.10 14:00,647
2023.06.10 14:15,648
2023.06.10 14:30,648
2023.06.10 14:45,647
2023.06.10 15:00,647
2023.06.10 15:15,647
2023.06.10 15:30,647
2023.06.10 15:45,647
2023.06.10 16:00,647
2023.06.10 16:15,647
2023.06.10 16:30,647
2023.06.10 16:45,648
2023.06.10 17:00,648
2023.06.10 17:15,648
2023.06.10 17:30,648
2023.06.10 17:45,648
2023.06.10 18:00,648
2023.06.10 18:15,648
2023.06.10 18:30,648
2023.06.10 18:45,648
2023.06.10 19:00,648
2023.06.10 19:15,647
2023.06.10 19:30,647
2023.06.10 19:45,647
2023.06.10 20:00,647
2023.06.10 20:15,647
2023.06.10 20:30,647
2023.06.10 20:45,647
2023.06.10 21:00,646
2023.06.10 21:15,646
2023.06.10 21:30,645
2023.06.10 21:45,645
2023.06.10 22:00,645
2023.06.10 22:15,645
2023.06.10 22:30,645
2023.06.10 22:45,645
2023.06.10 23:00,645
2023.06.10 23:15,645
2023.06.10 23:30,645
2023.06.10 23:45,645
2023.06.11 00:00,645
2023.06.11 00:15,645
2023.06.11 00:30,645
2023.06.11 00:45,645
2023.06.11 01:00,645
2023.06.11 01:15,645
2023.06.11 01:30,645
2023.06.11 01:45,645
2023.06.11 02:00,645
2023.06.11 02:15,645
2023.06.11 02:30,644
2023.06.11 02:45,644
2023.06.11 03:00,644
2023.06.11 03:15,645
2023.06.11 03:30,644
2023.06.11 03:45,645
2023.06.11 04:00,645
2023.06.11 04:15,645
2023.06.11 04:30,646
2023.06.11 04:45,646
2023.06.11 05:00,647
2023.06.11 05:15,647
2023.06.11 05:30,647
2023.06.11 05:45,647
2023.06.11 06:00,648
2023.06.11 06:15,649
2023.06.11 06:30,648
2023.06.11 06:45,649
2023.06.11 07:00,649
2023.06.11 07:15,648
2023.06.11 07:30,650
2023.06.11 07:45,648
2023.06.11 08:00,649
2023.06.11 08:15,649
2023.06.11 08:30,649
2023.06.11 08:45,650
2023.06.11 09:00,650
2023.06.11 09:15,650
2023.06.11 09:30,650
2023.06.11 09:45,652
2023.06.11 10:00,652
2023.06.11 10:15,652
2023.06.11 10:30,652
2023.06.11 10:45,653
2023.06.11 11:00,653
2023.06.11 11:15,654
2023.06.11 11:30,653
2023.06.11 11:45,654
2023.06.11 12:00,654
2023.06.11 12:15,655
2023.06.11 12:30,655
2023.06.11 12:45,655
2023.06.11 13:00,656
2023.06.11 13:15,656
2023.06.11 13:30,657
2023.06.11 13:45,658
2023.06.11 14:00,659
2023.06.11 14:15,658
2023.06.11 14:30,659
2023.06.11 14:45,659
2023.06.11 15:00,659
2023.06.11 15:15,659
2023.06.11 15:30,659
2023.06.11 15:45,659
2023.06.11 16:00,659
2023.06.11 16:15,659
2023.06.11 16:30,659
2023.06.11 16:45,659
2023.06.11 17:00,659
2023.06.11 17:15,660
2023.06.11 17:30,660
2023.06.11 17:45,660
2023.06.11 18:00,660
2023.06.11 18:15,660
2023.06.11 18:30,660
2023.06.11 18:45,660
2023.06.11 19:00,659
2023.06.11 19:15,659
2023.06.11 19:30,659
2023.06.11 19:45,659
2023.06.11 20:00,659
2023.06.11 20:15,659
2023.06.11 20:30,659
2023.06.11 20:45,659
2023.06.11 21:00,659
2023.06.11 21:15,658
2023.06.11 21:30,659
2023.06.11 21:45,659
2023.06.11 22:00,659
2023.06.11 22:15,658
2023.06.11 22:30,659
2023.06.11 22:45,659
2023.06.11 23:00,658
2023.06.11 23:15,658
2023.06.11 23:30,658
2023.06.11 23:45,658
2023.06.12 00:00,658
2023.06.12 00:15,658
2023.06.12 00:30,658
2023.06.12 00:45,658
2023.06.12 01:00,658
2023.06.12 01:15,658
2023.06.12 01:30,658
2023.06.12 01:45,658
2023.06.12 02:00,658
2023.06.12 02:15,658
2023.06.12 02:30,659
2023.06.12 02:45,659
2023.06.12 03:00,658
2023.06.12 03:15,659
2023.06.12 03:30,659
2023.06.12 03:45,659
2023.06.12 04:00,659
2023.06.12 04:15,659
2023.06.12 04:30,660
2023.06.12 04:45,660
2023.06.12 05:00,660
2023.06.12 05:15,660
2023.06.12 05:30,660
2023.06.12 05:45,659
2023.06.12 06:00,661
2023.06.12 06:15,661
2023.06.12 06:30,660
2023.06.12 06:45,660
2023.06.12 07:00,661
2023.06.12 07:15,660
2023.06.12 07:30,661
2023.06.12 07:45,661
2023.06.12 08:00,662
2023.06.12 08:15,661
2023.06.12 08:30,661
2023.06.12 08:45,661
2023.06.12 09:00,662
2023.06.12 09:15,662
2023.06.12 09:30,662
2023.06.12 09:45,662
2023.06.12 10:00,663
2023.06.12 10:15,663
2023.06.12 10:30,663
2023.06.12 10:45,663
2023.06.12 11:00,666
2023.06.12 11:15,667
2023.06.12 11:30,669
2023.06.12 11:45,669
2023.06.12 12:00,669
2023.06.12 12:15,670
2023.06.12 12:30,671
2023.06.12 12:45,672
2023.06.12 13:00,674
2023.06.12 13:15,675
2023.06.12 13:30,675
2023.06.12 13:45,676
2023.06.12 14:00,676
2023.06.12 14:15,676
2023.06.12 14:30,677
2023.06.12 14:45,677
2023.06.12 15:00,677
2023.06.12 15:15,677
2023.06.12 15:30,677
2023.06.12 15:45,677
2023.06.12 16:00,677
2023.06.12 16:15,678
2023.06.12 16:30,678
2023.06.12 16:45,677
2023.06.12 17:00,678
2023.06.12 17:15,678
2023.06.12 17:30,678
2023.06.12 17:45,678
2023.06.12 18:00,678
2023.06.12 18:15,678
2023.06.12 18:30,678
2023.06.12 18:45,678
2023.06.12 19:00,678
2023.06.12 19:15,678
2023.06.12 19:30,678
2023.06.12 19:45,678
2023.06.12 20:00,678
2023.06.12 20:15,678
2023.06.12 20:30,678
2023.06.12 20:45,678
2023.06.12 21:00,677
2023.06.12 21:15,678
2023.06.12 21:30,678
2023.06.12 21:45,678
2023.06.12 22:00,677
2023.06.12 22:15,677
2023.06.12 22:30,678
2023.06.12 22:45,678
2023.06.12 23:00,678
2023.06.12 23:15,678
2023.06.12 23:30,678
2023.06.12 23:45,678
2023.06.13 00:00,678
2023.06.13 00:15,678
2023.06.13 00:30,677
2023.06.13 00:45,677
2023.06.13 01:00,677
2023.06.13 01:15,677
2023.06.13 01:30,677
2023.06.13 01:45,677
2023.06.13 02:00,677
2023.06.13 02:15,677
2023.06.13 02:30,677
2023.06.13 02:45,678
2023.06.13 03:00,678
2023.06.13 03:15,678
2023.06.13 03:30,678
2023.06.13 03:45,678
2023.06.13 04:00,678
2023.06.13 04:15,678
2023.06.13 04:30,679
2023.06.13 04:45,679
2023.06.13 05:00,678
2023.06.13 05:15,679
2023.06.13 05:30,678
2023.06.13 05:45,679
2023.06.13 06:00,678
2023.06.13 06:15,679
2023.06.13 06:30,679
2023.06.13 06:45,679
2023.06.13 07:00,679
2023.06.13 07:15,679
2023.06.13 07:30,680
2023.06.13 07:45,681
2023.06.13 08:00,681
2023.06.13 08:15,681
2023.06.13 08:30,681
2023.06.13 08:45,681
2023.06.13 09:00,681
2023.06.13 09:15,682
2023.06.13 09:30,682
2023.06.13 09:45,685
2023.06.13 10:00,685
2023.06.13 10:15,686
2023.06.13 10:30,686
2023.06.13 10:45,686
2023.06.13 11:00,687
2023.06.13 11:15,688
2023.06.13 11:30,691
2023.06.13 11:45,691
2023.06.13 12:00,692
2023.06.13 12:15,691
2023.06.13 12:30,691
2023.06.13 12:45,692
2023.06.13 13:00,691
2023.06.13 13:15,693
2023.06.13 13:30,698
2023.06.13 13:45,698
2023.06.13 14:00,698
2023.06.13 14:15,698
2023.06.13 14:30,698
2023.06.13 14:45,698
2023.06.13 15:00,698
2023.06.13 15:15,698
2023.06.13 15:30,698
2023.06.13 15:45,698
2023.06.13 16:00,699
2023.06.13 16:15,699
2023.06.13 16:30,699
2023.06.13 16:45,699
2023.06.13 17:00,699
2023.06.13 17:15,699
2023.06.13 17:30,699
2023.06.13 17:45,699
2023.06.13 18:00,699
2023.06.13 18:15,699
2023.06.13 18:30,699
2023.06.13 18:45,699
2023.06.13 19:00,698
2023.06.13 19:15,698
2023.06.13 19:30,698
2023.06.13 19:45,698
2023.06.13 20:00,698
2023.06.13 20:15,698
2023.06.13 20:30,698
2023.06.13 20:45,698
2023.06.13 21:00,698
2023.06.13 21:15,697
2023.06.13 21:30,697
2023.06.13 21:45,697
2023.06.13 22:00,697
2023.06.13 22:15,696
2023.06.13 22:30,696
2023.06.13 22:45,696
2023.06.13 23:00,696
2023.06.13 23:15,696
2023.06.13 23:30,696
2023.06.13 23:45,696
2023.06.14 00:00,696
2023.06.14 00:15,696
2023.06.14 00:30,696
2023.06.14 00:45,696
2023.06.14 01:00,696
2023.06.14 01:15,696
2023.06.14 01:30,696
2023.06.14 01:45,696
2023.06.14 02:00,696
2023.06.14 02:15,696
2023.06.14 02:30,696
2023.06.14 02:45,696
2023.06.14 03:00,696
2023.06.14 03:15,696
2023.06.14 03:30,696
2023.06.14 03:45,696
2023.06.14 04:00,696
2023.06.14 04:15,696
2023.06.14 04:30,696
2023.06.14 04:45,696
2023.06.14 05:00,696
2023.06.14 05:15,696
2023.06.14 05:30,696
2023.06.14 05:45,696
2023.06.14 06:00,697
2023.06.14 06:15,697
2023.06.14 06:30,697
2023.06.14 06:45,697
2023.06.14 07:00,697
2023.06.14 07:15,697
2023.06.14 07:30,697
2023.06.14 07:45,697
2023.06.14 08:00,697
2023.06.14 08:15,698
2023.06.14 08:30,698
2023.06.14 08:45,698
2023.06.14 09:00,698
2023.06.14 09:15,699
2023.06.14 09:30,698
2023.06.14 09:45,699
2023.06.14 10:00,699
2023.06.14 10:15,699
2023.06.14 10:30,699
2023.06.14 10:45,699
2023.06.14 11:00,699
2023.06.14 11:15,699
2023.06.14 11:30,699
2023.06.14 11:45,699
2023.06.14 12:00,699
2023.06.14 12:15,700
2023.06.14 12:30,700
2023.06.14 12:45,700
2023.06.14 13:00,700
2023.06.14 13:15,700
2023.06.14 13:30,700
2023.06.14 13:45,700
2023.06.14 14:00,700
2023.06.14 14:15,700
2023.06.14 14:30,700
2023.06.14 14:45,700
2023.06.14 15:00,700
2023.06.14 15:15,700
2023.06.14 15:30,700
2023.06.14 15:45,700
2023.06.14 16:00,700
2023.06.14 16:15,700
2023.06.14 16:30,700
2023.06.14 16:45,700
2023.06.14 17:00,700
2023.06.14 17:15,701
2023.06.14 17:30,700
2023.06.14 17:45,700
2023.06.14 18:00,700
2023.06.14 18:15,700
2023.06.14 18:30,700
2023.06.14 18:45,700
2023.06.14 19:00,701
2023.06.14 19:15,701
2023.06.14 19:30,701
2023.06.14 19:45,701
2023.06.14 20:00,701
2023.06.14 20:15,701
2023.06.14 20:30,701
2023.06.14 20:45,701
2023.06.14 21:00,701
2023.06.14 21:15,701
2023.06.14 21:30,701
2023.06.14 21:45,701
2023.06.14 22:00,701
2023.06.14 22:15,701
2023.06.14 22:30,701
2023.06.14 22:45,701
2023.06.14 23:00,701
2023.06.14 23:15,701
2023.06.14 23:30,701
2023.06.14 23:45,700
2023.06.15 00:00,700
2023.06.15 00:15,700
2023.06.15 00:30,700
2023.06.15 00:45,700
2023.06.15 01:00,700
2023.06.15 01:15,700
2023.06.15 01:30,701
2023.06.15 01:45,700
2023.06.15 02:00,701
2023.06.15 02:15,701
2023.06.15 02:30,700
2023.06.15 02:45,701
2023.06.15 03:00,701
2023.06.15 03:15,701
2023.06.15 03:30,702
2023.06.15 03:45,702
2023.06.15 04:00,702
2023.06.15 04:15,702
2023.06.15 04:30,702
2023.06.15 04:45,702
2023.06.15 05:00,701
2023.06.15 05:15,702
2023.06.15 05:30,702
2023.06.15 05:45,701
2023.06.15 06:00,702
2023.06.15 06:15,702
2023.06.15 06:30,702
2023.06.15 06:45,702
2023.06.15 07:00,702
2023.06.15 07:15,703
2023.06.15 07:30,702
2023.06.15 07:45,702
2023.06.15 08:00,702
2023.06.15 08:15,702
2023.06.15 08:30,702
2023.06.15 08:45,702
2023.06.15 09:00,703
2023.06.15 09:15,703
2023.06.15 09:30,703
2023.06.15 09:45,703
2023.06.15 10:00,703
2023.06.15 10:15,703
2023.06.15 10:30,703
2023.06.15 10:45,704
2023.06.15 11:00,704
2023.06.15 11:15,704
2023.06.15 11:30,704
2023.06.15 11:45,704
2023.06.15 12:00,704
2023.06.15 12:15,704
2023.06.15 12:30,705
2023.06.15 12:45,704
2023.06.15 13:00,705
2023.06.15 13:15,705
2023.06.15 13:30,706
2023.06.15 13:45,706
2023.06.15 14:00,707
2023.06.15 14:15,711
2023.06.15 14:30,713
2023.06.15 14:45,713
2023.06.15 15:00,712
2023.06.15 15:15,712
